intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
4304000,0.006438063554935949,0.1159857712622615,0.006438063554935949,0.0076319690859162174,4.866868029739777,2.0,20.148973030118864,/tmp/nxf.XXXXeYeuxv/sourmash_database/genbank-2022.03-protozoa-k31.zip,"GCA_002893375.1 Cyclospora cayetanensis strain=CDC:HCVA02:15, ASM289337v1",36afcda97fb9363bad092574480b3d01,0.1159857712622615,4304000,0,344395000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8497960063889394,0.9328665202805217,0.8913312633347306,0.9328665202805217,False,20947,20947,2744639,Eukaryota;Apicomplexa;Conoidasida;Eucoccidiorida;Eimeriidae;Cyclospora;Cyclospora cayetanensis
145000,0.00021689572850039788,0.04276069017254314,8.526245878981159e-05,7.505540801540749e-05,3.6140350877192984,3.0,4.124187898645048,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_001916775.1 Firmicutes bacterium CAG:321_26_22, ASM191677v1",4d68627be9a07637ae8accb68d5d3950,0.10877719429857464,57000,650,31387000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7617536579046446,0.9309376093266779,0.8463456336156612,0.9309376093266779,False,206,1702574,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-302;s__CAG-302 sp001916775
389000,0.0005818788854252054,0.04328018223234624,8.526245878981159e-05,0.0005334034822065853,25.68421052631579,26.0,10.466584916548845,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934120135.1 uncultured Clostridia bacterium, ERR7738557_bin.58",8d1b74115d09c5b55ae57e920924a79a,0.2953682611996963,57000,651,31330000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.786393221314281,0.961424006490772,0.8739086139025265,0.961424006490772,False,1464,1704038,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__TANB77;f__CAG-508;g__CAG-273;s__CAG-273 sp934120135
87000,0.00013013743710023874,0.0297339593114241,8.526245878981159e-05,2.6597304782158966e-05,1.280701754385965,1.0,1.1356177075566496,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934630555.1 uncultured Oscillospiraceae bacterium, ERR7738595_bin.279",39be9fef00b11b33c332b5f62e69fe10,0.04538341158059468,57000,652,31273000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7493041485344142,0.9050531854746412,0.8271786670045277,0.9050531854746412,False,73,1704111,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__CAG-170;s__CAG-170 sp934630555
157000,0.00023484571982456876,0.015663643858202802,8.526245878981159e-05,4.517898346558509e-05,2.175438596491228,1.0,2.128526440435523,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934661765.1 uncultured Senegalimassilia sp., ERR7738531_bin.17",7ccd5866f73fa1a8badfc0e5bf25a4c0,0.043143720802418246,57000,653,31216000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7637099916982756,0.903576825399035,0.8336434085486553,0.903576825399035,False,124,1704235,2744639,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Senegalimassilia;s__Senegalimassilia sp934661765
64000,9.573328706224458e-05,0.018774703557312252,8.526245878981159e-05,2.9147731268119413e-05,1.4035087719298245,1.0,2.191367826650158,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_944391805.1 uncultured Clostridia bacterium, E0_LS__bin154",fb21e3243bb86cc871a776fa8b0e9dc3,0.021080368906455864,57000,654,31159000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.741919643775982,0.8829407377224263,0.8124301907492042,0.8829407377224263,False,80,1704315,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__CAG-272;g__UMGS1865;s__UMGS1865 sp944391805
194000,0.0002901915264074289,0.015027682573161087,8.526245878981159e-05,3.716335736685225e-05,1.7894736842105263,1.0,1.5187349549353786,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_002159455.1 Flavonifractor sp. An306 strain=An306, ASM215945v1",a2ffe7fe90a12aca4f415f3d95e34ee4,0.05114684945953071,57000,655,31102000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7689410665122005,0.9085503423438626,0.8387457044280315,0.9085503423438626,False,102,1704417,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor sp002159455
977000,0.0014614284603095774,0.0185607294041029,8.526245878981159e-05,5.720242261368435e-05,2.754385964912281,2.0,3.1078886710083373,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003287405.1 Faecalibacterium prausnitzii strain=APC923/51-1, ASM328740v1",b11818d1b4bf0d22ae3d2662e33873ee,0.3181374145229567,57000,656,31045000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8101048115485706,0.9637298581104444,0.8869173348295075,0.9637298581104444,False,157,1704574,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_J
692000,0.0010351161663605195,0.013848396501457727,8.526245878981159e-05,6.776847519837764e-05,3.263157894736842,2.0,5.313096417012659,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003471165.1 Ruminococcus sp. AM22-13 strain=AM22-13, ASM347116v1",06f53d8a347ef84d19961ba77261cd81,0.16812439261418854,57000,657,30988000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8011416776154171,0.9441051052259462,0.8726233914206816,0.9441051052259462,False,186,1704760,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003471165
885000,0.001323811860157601,0.016572950577093813,8.376662617946402e-05,6.849716848008063e-05,3.357142857142857,2.0,3.486855784988264,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_021619875.1 Prevotella copri, ASM2161987v1",c2aee0d0779205c17a004063ada5651a,0.26191180822728616,56000,658,30932000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.8075244600482343,0.957702914328325,0.8826136871882797,0.957702914328325,False,188,1704948,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_D
168000,0.000251299878538392,0.01096319498825372,8.376662617946402e-05,2.6232958141307474e-05,1.2857142857142858,1.0,1.9884872724392935,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003477885.1 Lachnotalea sp. AF33-28 strain=AF33-28, ASM347788v1",ddcc002de25b4cf728bc53c0554d946f,0.03288958496476116,56000,659,30876000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7653801069929996,0.8957012369562392,0.8305406719746193,0.8957012369562392,False,72,1705020,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__AF33-28;s__AF33-28 sp003477885
222000,0.00033207483949716093,0.026987242394504417,8.227079356911644e-05,8.635015388180377e-05,4.3090909090909095,3.0,4.540215162193117,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003539495.1 Oscillibacter sp., ASM353949v1",b8139f3d42bd931463e5a96e3d0a9c62,0.10893032384690873,55000,660,30821000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7722924791135384,0.930979855208317,0.8516361671609277,0.930979855208317,False,237,1705257,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003539495
112000,0.00016753325235892804,0.017991494929669612,8.227079356911644e-05,2.5139918218752993e-05,1.2545454545454546,1.0,0.5789703028396603,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_019415645.1 Clostridiales bacterium, ASM1941564v1",d020c1db4d32ae9a468a7be5b680db0f,0.03663722603859994,55000,661,30766000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7554344866238254,0.8988245418720168,0.8271295142479211,0.8988245418720168,False,69,1705326,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__DXYV01;s__DXYV01 sp019415645
343000,0.000513070585349217,0.047372954349698536,8.227079356911644e-05,0.00011003268553715079,5.490909090909091,5.0,2.9224692378673534,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934101345.1 uncultured Bacilli bacterium, ERR7738582_bin.196",4d5ce44c989b637d4e52ae08b5b5996b,0.2954349698535745,55000,662,30711000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7832072178972285,0.9614310101363921,0.8723191140168103,0.9614310101363921,False,302,1705628,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__CAG-302;s__CAG-302 sp934101345
396000,0.0005923497136976384,0.04424778761061947,8.227079356911644e-05,6.157458230390226e-05,3.0727272727272728,3.0,1.7873753785373827,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934153655.1 uncultured Bacilli bacterium, ERR7745963_bin.213",46d3a68e91e3e5f397af421565a85817,0.3185840707964602,55000,663,30656000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.786845777903587,0.9637734752768893,0.8753096265902381,0.9637734752768893,False,169,1705797,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__RF39;f__UBA660;g__RUG591;s__RUG591 sp934153655
70000,0.00010470828272433002,0.0216791486007095,8.227079356911644e-05,2.5139918218752993e-05,1.2545454545454546,1.0,1.3779851142906483,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_934670175.1 uncultured Clostridia bacterium, ERR7746285_bin.102",d1808c9cf2fb752b44972fe686a9055f,0.027591643673630272,55000,664,30601000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7440674246834275,0.8906406281273085,0.817354026405368,0.8906406281273085,False,69,1705866,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__SFTH01;s__SFTH01 sp934670175
60000,8.97499566208543e-05,0.020257826887661142,8.227079356911644e-05,2.0039065246832096e-05,1.0,1.0,0.0,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_944376795.1 uncultured Christensenellaceae bacterium, E14__bin269",a35fc39665a0e4f2dd26e625ded4f961,0.022099447513812154,55000,665,30546000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7403766570567832,0.8842864063957936,0.8123315317262885,0.8842864063957936,False,55,1705921,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__UMGS416;g__CALWDW01;s__CALWDW01 sp944376795
370000,0.0005534580658286015,0.02111849824012515,8.077496095876887e-05,6.121023566305077e-05,3.111111111111111,3.0,1.7069212773041351,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900540625.1 uncultured Porphyromonadaceae bacterium, UMGS259",c66232ee075e067103fd5eb78b43875c,0.14470082127493156,54000,666,30492000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7851239341029282,0.9395468032472802,0.8623353686751043,0.9395468032472802,False,168,1706089,2744639,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873;s__CAG-873 sp900540625
594000,0.0008885245705464575,0.018894331700489854,8.077496095876887e-05,7.94275677056254e-05,4.037037037037037,3.0,3.1795816342718153,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900767685.1 uncultured Coprococcus sp., SRS475997_68",da798468ac9f8d6264f19912cd0e7444,0.20783764870538837,54000,667,30438000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7972049414507677,0.9505853216148318,0.8738951315327997,0.9505853216148318,False,218,1706307,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp900767685
496000,0.0007419329747323955,0.014758130636786007,8.077496095876887e-05,3.060511783152538e-05,1.5555555555555556,1.0,1.4358719981466763,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_902362725.1 Clostridiaceae bacterium, MGYG-HGUT-00051",cc3f4e6331ad6004e2e014363ff7b343,0.13555616288603445,54000,668,30384000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7925816654711466,0.9375703126256214,0.865075989048384,0.9375703126256214,False,84,1706391,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Merdisoma;s__Merdisoma sp900066385
67000,0.0001002207848932873,0.01994828223125231,8.077496095876887e-05,2.1132105169386577e-05,1.0740740740740742,1.0,0.324998681014523,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_902767315.1 uncultured Clostridiales bacterium, Rumen uncultured genome RUG11247",7924edafb715f41f23239814a5061cf3,0.024750646472109346,54000,669,30330000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7430168088978265,0.887524215234953,0.8152705120663897,0.887524215234953,False,58,1706449,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Christensenellales;f__CAG-74;g__RUG11247;s__RUG11247 sp902767315
85000,0.0001271457718795436,0.020293122886133032,8.077496095876887e-05,0.00010201705943841794,5.185185185185185,2.5,6.931073547529416,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_904424815.1 Puniceicoccaceae bacterium Marseille-Q1082 strain=Marseille-Q1082, Q1082",946abc211c4007fb374ccacbc4524310,0.03194287861706126,54000,670,30276000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7487422153704314,0.8948577457856408,0.821799980578036,0.8948577457856408,False,280,1706729,2744639,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__CAG-312;g__Merdousia;s__Merdousia sp001917305
139000,0.00020792073283831247,0.021176470588235293,8.077496095876887e-05,2.2589491732792546e-05,1.1481481481481481,1.0,0.5902732389077491,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_944389115.1 uncultured Spirochaetaceae bacterium, E12__bin316",4cbe3e71de92b47a62265bca40b9b907,0.05450980392156863,54000,671,30222000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7607159278340134,0.9104185893504884,0.8355672585922509,0.9104185893504884,False,62,1706791,2744639,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Ornithospirochaeta;s__Ornithospirochaeta sp944389115
171000,0.00025578737636943475,0.02174788562223117,8.077496095876887e-05,3.2791197676634344e-05,1.6666666666666667,1.0,2.815302102071095,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003024675.1 Faecalibacillus faecis strain=SNUG30370, ASM302467v1",8481cbe07c98539d617a974c2a94df25,0.06886830447039871,54000,672,30168000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7658172286794658,0.9173113234417397,0.8415642760606028,0.9173113234417397,False,90,1706881,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Faecalibacillus;s__Faecalibacillus faecis
290000,0.00043379145700079576,0.018736988202637056,8.077496095876887e-05,2.331818501449553e-05,1.1851851851851851,1.0,0.6404302394737252,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_003435815.1 Dorea sp. AM10-31 strain=AM10-31, ASM343581v1",1e952bee0de90eee5baa38c8773437cc,0.10062456627342123,54000,673,30114000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.778978001684386,0.928601031995895,0.8537895168401406,0.928601031995895,False,64,1706945,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__CAG-317;s__CAG-317 sp000433215
529000,0.0007912954508738654,0.018854500177872643,7.92791283484213e-05,4.772940995154554e-05,2.4716981132075473,2.0,1.7867834870568626,/tmp/nxf.XXXXeYeuxv/sourmash_database/zymo_genomes.k31.zip,zymo11,bc5680b67a040c88f41f779ed94a8fca,0.18818925649235146,53000,674,30061000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7942302217947116,0.9475449756447479,0.8708875987197298,0.9475449756447479,False,131,1707076,2744639,Bacteria;Firmicutes_A;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium;Faecalibacterium prausnitzii_E;Faecalibacterium prausnitzii AP34BHI
360000,0.0005384997397251258,0.02161500815660685,7.92791283484213e-05,0.00010238140607926945,5.30188679245283,5.0,2.7785221106299516,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_002474415.1 Lachnospiraceae bacterium UBA7598, ASM247441v1",28c3e2e5f4279d6d083ab85ab55e37f0,0.1468189233278956,53000,675,30008000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7844303183988689,0.9399873328168176,0.8622088256078433,0.9399873328168176,False,281,1707357,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp002474415
164000,0.00024531654809700174,0.021810699588477367,7.92791283484213e-05,9.873793967075451e-05,5.113207547169812,2.0,6.430060234344739,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_004556455.1 Clostridiales bacterium, ASM455645v1",a33f25b041efc3165c23efdcc5ed1db7,0.06748971193415639,53000,676,29955000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7647853773183877,0.9167131688134819,0.8407492730659347,0.9167131688134819,False,271,1707628,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Saccharofermentanales;f__DTU023;g__SFGY01;s__SFGY01 sp004556455
608000,0.0009094662270913236,0.024743230625583566,7.92791283484213e-05,0.00010566052584693288,5.471698113207547,5.0,2.529850272136753,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900540665.1 uncultured Catenibacterium sp., UMGS269",a3a191c5c7e14ad5557b509cc7f711a6,0.2838468720821662,53000,677,29902000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7978042420078306,0.9601908255001742,0.8789975337540024,0.9601908255001742,False,290,1707918,2744639,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium sp900540665
81000,0.0001211624414381533,0.033672172808132145,7.92791283484213e-05,2.0039065246832096e-05,1.0377358490566038,1.0,0.1905566969502279,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_900552285.1 uncultured Ruminococcaceae bacterium, UMGS1484",43f365bddb10784b9092d77cad25bf67,0.05146124523506988,53000,678,29849000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7475788958861528,0.9087299631587796,0.8281544295224662,0.9087299631587796,False,55,1707973,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__UMGS1484;s__UMGS1484 sp900552285
118000,0.00017650824802101345,0.02675416456335184,7.92791283484213e-05,2.6232958141307474e-05,1.3584905660377358,1.0,1.0296425395956421,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_905210385.1 uncultured Clostridiales bacterium, ERR321576-mag-bin.36",b89810cc1c285e55b1ebfd51287e663a,0.05956587582029278,53000,679,29796000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7567072646489096,0.913027358830985,0.8348673117399472,0.913027358830985,False,72,1708045,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Enterenecus;s__Enterenecus sp905210385
201000,0.0003006623546798619,0.015519765739385067,7.92791283484213e-05,3.7527704007703745e-05,1.9433962264150944,1.0,2.687603227255759,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCF_014287895.1 Lawsonibacter sp. NSJ-51 strain=NSJ-51, ASM1428789v1",e1b93142127dc8be3011c5319cf2e44d,0.05885797950219619,53000,680,29743000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7698208100615597,0.9126753091283818,0.8412480595949707,0.9126753091283818,False,103,1708148,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__NSJ-51;s__NSJ-51 sp900549795
124000,0.00018548324368309889,0.018874773139745917,7.778329573807373e-05,6.52180487124172e-05,3.4423076923076925,2.5,3.359335222346033,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_002404515.1 Lachnospiraceae bacterium UBA4711, ASM240451v1",bca5fd57b393347e150289d5d23c6c5f,0.04500907441016334,52000,681,29691000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7579188905883557,0.9048114070782874,0.8313651488333216,0.9048114070782874,False,179,1708327,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Wujia;s__Wujia sp002404515
74000,0.00011069161316572031,0.02795698924731183,7.778329573807373e-05,2.5504264859604486e-05,1.3461538461538463,1.0,1.1416016984350636,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_003150355.1 Clostridiales bacterium, ASM315035v1",66b572122d0daab489b4a55737d11168,0.03978494623655914,52000,682,29639000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7454024181560459,0.901217544780127,0.8233099814680864,0.901217544780127,False,70,1708397,2744639,d__Bacteria;p__Bacillota_A;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Limivicinus;s__Limivicinus sp003150355
52000,7.778329573807373e-05,0.08934707903780069,7.778329573807373e-05,1.9674718605980604e-05,1.0384615384615385,1.0,0.1923076923076923,/tmp/nxf.XXXXeYeuxv/sourmash_database/gtdb-rs214-reps.k31.zip,"GCA_007845355.1 TM7 phylum sp. oral taxon 352 strain=TM7_HOT_352-SAG3, ASM784535v1",59550fa3fa6c642d06c01a46226e0a34,0.08934707903780069,52000,683,29587000,ERR321467_2.fastq.gz,ERR321467,477b90f9,668524000,31,DNA,1000,668524,True,0.7369668389081941,0.925047177886302,0.8310070083972481,0.925047177886302,False,54,1708451,2744639,d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales;f__Nanosynbacteraceae;g__Nanosynbacter;s__Nanosynbacter sp007845355
